actual,predicted
62.61677,57.817684
25.68687,27.747889
29.74269,41.097485
1.99866,0.9629817
45.77537,43.96526
8.11164,1.4105668
6.7597,3.846121
8.11164,2.4464054
89.25181,82.52834
4.15932,7.3284693
1.35194,3.8029032
100.19363,81.25891
38.70031,23.817022
7.99462,0.42182136
0.0,1.4103346
11.60144,13.782225
17.59741,7.6864605
36.03276,40.72537
35.21182,15.901725
3.67461,15.45897
33.68149,27.441238
4.05582,1.4923182
10.43431,8.83987
0.0,0.9418611
37.85433,35.323513
1.99866,4.931489
0.0,1.0345199
23.32338,4.1729355
0.0,0.5188371
46.43847,59.172207
28.45082,29.827145
0.0,1.216389
20.45619,23.218555
62.77902,61.459206
0.0,-0.12361544
53.49097,68.68306
0.0,1.7778987
5.32065,1.6888006
0.0,1.9631866
38.63445,44.742294
2.70388,1.2464213
45.39415,31.628479
69.53873,55.288082
0.0,-0.15148956
60.80255,47.8712
7.75903,18.210825
85.67465,63.711296
71.0961,69.296295
80.51626,88.38079
3.99731,3.1384974
0.0,3.6509657
0.0,4.154891
0.0,13.704334
17.57523,24.925056
62.91822,31.610794
55.78373,49.801765
0.0,7.6913943
1.35194,2.4532328
5.40776,1.255206
1.35194,7.584514
8.11164,3.1955082
27.33291,14.683381
7.99462,9.004361
97.7251,95.10132
2.70388,5.4219866
70.11316,46.625866
31.11102,58.49455
10.81552,4.3115664
0.0,0.5990264
18.07632,23.265776
14.10761,7.7002153
33.6079,39.717052
68.18653,66.33172
0.0,20.341099
5.40776,17.501041
6.54629,3.0472698
57.5089,55.449802
31.90335,35.74471
5.40776,0.8693335
33.4173,29.890482
89.81783,89.53711
0.0,8.513562
54.66738,32.559177
21.63105,44.002792
44.43851,24.172188
38.13622,21.986652
0.0,1.668688
0.0,7.1185617
12.16746,32.291237
22.47703,17.33303
0.0,1.9880886
58.97363,48.178493
21.63105,2.389095
0.0,10.148772
0.0,1.4689488
0.0,1.3269188
6.7597,0.3285698
78.62084,76.052216
16.00987,14.309471
43.07149,40.10215
62.45476,21.632303
45.79045,34.465576
35.38605,18.90184
1.35194,1.0190011
43.7182,26.001106
5.40776,3.944947
81.78083,89.21777
22.98299,27.60031
3.70321,10.350726
23.24849,27.002728
6.7597,1.7912663
2.70388,8.626257
22.98299,33.81463
13.15327,3.3498144
32.38806,33.735867
62.94657,51.907684
59.37546,51.840363
32.32955,43.940353
1.35194,9.501765
96.68813,87.66158
60.94082,56.966236
68.55423,65.30848
78.78889,77.914375
15.10694,30.064363
41.71955,39.239502
18.22194,3.660333
0.0,5.006428
9.46358,0.9419482
0.0,2.2663898
94.27835,84.12327
0.0,0.72862524
16.00987,11.439385
4.05582,3.149788
32.50794,12.452145
12.40306,2.8745065
62.55826,46.977184
5.40776,1.1864533
27.35509,19.705805
51.4338,57.19813
53.88701,42.028145
75.08413,80.44526
37.14911,38.89392
0.0,2.049394
41.796,36.98291
3.13718,11.897367
63.37987,36.914246
5.99597,0.93045604
0.0,-1.3731017
28.17733,29.332672
72.05754,64.84194
106.30662,108.97941
0.0,0.73963714
26.21657,6.906199
9.99328,3.9236486
41.58128,30.944279
90.53146,61.858
76.67939,84.187256
20.3826,56.760845
28.39075,27.900055
85.83666,78.17486
0.0,0.83469737
0.0,1.8745238
53.02134,84.72922
0.0,0.73739845
33.40508,15.792999
87.35665,51.467297
81.80969,88.02019
35.15045,23.88289
5.40776,13.804426
72.94914,37.205093
17.00341,19.568068
86.76265,83.737785
10.46291,4.600739
38.42104,48.095894
1.35194,0.57700825
33.8792,38.037823
12.54226,1.8577158
94.01285,86.51124
14.10892,25.798008
31.09463,49.809513
19.92649,35.33946
3.70321,13.769221
89.96607,79.60586
56.69439,24.572956
55.31254,28.341017
43.36559,45.291622
63.15226,36.28421
24.92313,33.432125
84.86618,90.1012
25.10022,6.5563927
7.92104,18.312193
46.49567,16.35004
29.45014,6.632959
37.13689,29.381124
30.625,31.121193
32.81557,24.160027
59.96367,44.918686
13.97488,3.2905927
51.39143,63.268967
0.0,3.233176
35.95917,51.929413
51.13328,54.014324
9.11097,13.514036
52.66873,22.300074
77.29776,89.00587
12.99126,0.90760756
17.22261,2.6225708
73.82858,52.94705
73.38088,73.070244
16.16478,17.562609
37.85433,47.553833
63.90247,54.129612
87.92267,89.04058
28.59774,11.02202
40.36761,43.637653
36.31178,37.674274
7.99462,0.30270368
0.0,1.8105898
3.86521,21.368896
9.27298,27.695305
67.7156,56.520767
26.12017,16.001013
14.87134,1.1943923
13.30599,1.6290612
69.34812,81.53286
27.03881,28.837038
72.83187,87.32259
2.70388,10.515948
42.90948,48.605263
49.72925,42.80779
88.73114,86.807755
10.81552,2.4396744
0.0,0.21612543
6.7597,4.1606007
61.1607,55.122948
69.31796,69.308495
32.38806,45.69394
5.40776,9.607397
67.48131,66.54903
98.19498,89.1129
32.44657,47.47301
0.0,11.375375
35.13693,28.864567
49.13462,48.57613
24.33493,50.428288
59.75375,31.686872
0.0,5.51182
64.77768,66.46099
17.1069,12.252008
43.35338,37.934273
0.0,1.4013975
60.74248,43.436382
10.81552,10.80255
94.68237,78.79245
39.92788,52.50313
6.7597,16.465515
0.0,3.9609442
13.81351,39.731625
64.24,54.640152
0.0,2.5762925
28.39075,36.219486
59.76857,15.351734
0.0,2.7269547
96.22492,75.51878
39.01567,42.317192
0.0,1.4659476
6.19368,2.3252475
63.62345,70.87081
49.83119,44.841232
24.92313,16.873215
69.42015,50.24595
1.16133,12.976513
37.47312,32.97236
33.4459,11.832448
78.81145,87.09733
13.15327,1.6003637
1.35194,9.284514
0.0,-0.25914586
67.14957,63.50163
1.35194,0.70806265
26.29725,51.07611
9.25017,0.58201396
43.07149,40.556267
89.70187,75.44243
12.10895,46.929256
12.16746,3.4541116
25.80544,29.174345
37.50172,43.649464
83.05813,38.874706
29.21455,19.563639
29.74269,39.68596
25.73186,17.486202
13.05108,5.8855677
5.21715,7.9610386
0.0,2.526294
0.0,0.39965534
10.62492,10.029694
6.7597,12.066831
17.38462,20.946268
23.57119,30.11728
65.67326,62.32611
17.38462,4.9831524
10.81552,11.297427
18.16474,19.517315
0.0,1.3345873
8.99395,2.767351
18.53822,1.7732409
0.0,9.807056
44.26142,53.029778
39.60387,6.449757
23.80809,10.329423
9.46358,5.742573
47.89041,37.673668
15.16545,44.149155
25.68687,29.350159
8.11164,2.1251025
35.95917,37.997448
13.13819,11.813365
0.0,1.3220966
44.23282,49.070473
38.14843,41.45418
48.14433,56.265564
64.734,38.830822
1.16133,9.566902
17.38462,2.836854
62.55826,47.109627
79.71594,45.593964
65.7327,35.967228
30.3309,20.08906
0.0,2.7292287
28.51063,13.615087
37.47312,64.08856
30.74202,36.61742
8.99395,3.1680906
35.84215,35.324776
49.55347,45.73825
29.56716,10.940047
0.0,3.6988504
15.24614,4.204282
62.50554,69.059166
49.87748,51.312054
63.01306,62.329067
2.70388,1.2092748
80.37618,65.17447
43.43918,11.286182
36.06267,46.424294
17.1355,35.967842
95.74021,74.23066
0.0,3.1319432
0.0,4.1478367
43.36559,47.87332
4.05582,20.235981
76.43763,42.781013
16.03268,34.11429
53.15318,43.11222
37.66372,48.676502
17.57523,0.94395864
49.42293,28.176458
44.26142,53.804657
84.51332,87.13813
13.97551,3.106136
74.72572,72.582756
29.03746,34.310223
0.0,1.2860333
6.7597,2.5829399
74.26961,74.20061
44.42343,51.477158
8.54494,4.073767
0.0,1.287313
0.0,8.319369
4.86454,25.453808
35.38735,19.641422
6.9953,1.8361777
57.23761,46.19651
0.0,0.091976315
26.30498,53.414753
46.7747,49.7106
6.7597,30.069199
37.03209,25.200827
6.7597,0.8473246
43.07149,38.792244
27.03881,58.652065
25.96876,10.8367195
77.2676,76.51373
29.39008,41.59813
2.99798,10.4342575
72.54381,84.983894
0.0,2.3948452
0.0,4.2721357
9.46358,0.15975723
4.05582,5.558923
54.56519,48.161186
92.99396,82.29953
69.65574,64.32455
37.2526,13.234727
0.0,2.125297
0.0,1.193927
74.05041,71.962654
81.05947,47.721443
45.77537,60.780186
17.95002,7.407902
30.02458,10.573345
57.4732,72.510284
5.40776,2.182269
5.40776,11.838889
10.81552,1.3557448
8.11164,5.562352
18.81015,9.249935
0.0,3.370902
35.15045,34.95802
2.49047,2.054991
73.88865,47.16507
34.76924,40.977383
40.36761,42.3577
55.31385,62.852177
19.38327,52.830875
35.87206,51.100147
9.27298,12.101787
101.35497,69.70542
41.67612,18.512075
20.81011,16.383585
0.0,0.016918063
0.0,1.9516146
16.22328,5.8120766
21.27843,25.8396
28.81826,33.559814
0.0,1.5730208
23.07427,12.346963
16.22328,38.802628
2.51327,19.61217
48.31724,48.209682
49.55216,42.387936
0.0,4.160821
59.30343,55.0147
76.59228,71.77617
0.0,-0.37130642
39.61895,29.208042
0.0,2.1750426
36.84279,56.659416
0.0,2.988748
74.94624,68.390915
0.0,3.6979249
46.62908,38.744514
13.30599,3.0624764
0.0,-1.0195361
89.13005,72.90826
0.0,-0.04562819
30.68351,18.476896
53.18334,42.98659
32.90268,37.59988
0.0,-0.13847482
0.0,1.3230188
78.08342,63.546837
0.0,1.2242692
87.56981,87.35073
32.91776,15.89394
24.94083,12.193841
87.13009,77.82061
5.99597,3.1171517
2.70388,2.1703396
92.69985,93.78027
0.0,0.5281483
9.08237,22.165308
62.68263,46.907417
1.35194,2.1731205
8.11164,1.9142454
29.74269,45.674416
74.37442,89.09362
3.322,3.3217084
0.0,-1.2637588
63.07288,43.083572
12.16746,1.6422457
64.72178,37.308643
68.218,46.89557
24.21922,53.994644
9.46358,3.033774
39.93523,40.400505
9.89688,16.185034
79.70753,78.379234
81.48542,66.929214
11.99194,24.850763
36.14978,30.077381
44.52692,35.70187
38.80225,41.332375
40.95581,64.863434
0.0,3.0484498
37.85433,33.83078
4.05582,1.8216826
38.13622,11.159079
0.0,0.30661106
17.57523,36.39235
64.24156,55.105316
24.33493,43.505512
80.02999,83.807365
18.92717,7.1271877
46.91389,48.328846
64.34992,62.203156
27.62832,24.778917
14.54091,4.05619
0.0,1.5120584
9.46358,1.1860675
58.54612,52.697968
6.7597,2.3938656
0.0,6.534134
76.13617,78.28688
1.35194,3.532412
58.1363,38.63702
76.59253,84.2525
79.00231,82.37311
42.90948,43.00156
91.43528,78.780205
21.05923,22.292229
41.71955,53.058044
0.0,1.0675488
49.64058,30.618473
0.0,1.1885386
0.0,2.1967664
5.40776,1.7442473
50.89058,55.1655
0.0,4.860573
29.86257,21.835434
21.83031,10.88281
77.0783,54.81395
0.0,1.5549191
81.03087,59.42943
38.11983,22.711735
33.4459,30.750614
0.0,2.3727734
81.88302,76.50573
72.85916,69.30888
17.38462,6.369694
45.69405,43.278877
16.04776,23.577797
55.63786,78.55514
72.88776,65.98336
2.70388,5.2735076
16.22328,3.3698072
13.13819,12.326461
37.66372,25.812548
70.89067,68.52141
60.91221,47.77844
33.6079,32.880478
0.0,2.0397658
0.0,1.7546195
74.40302,70.68416
0.0,2.275529
26.33358,38.776505
30.35308,8.215971
48.66985,39.3786
51.80124,45.840485
0.0,3.8178148
0.99933,6.7607613
57.66381,59.278233
93.16843,84.99593
60.07489,59.78038
14.87134,1.3915446
34.79784,44.703625
0.0,1.0800619
39.89798,7.3611135
0.0,2.3535461
83.86816,35.121174
29.74269,50.68869
37.85433,35.463238
75.02562,46.761433
38.25324,15.764308
42.01365,41.94752
8.99395,0.86383414
47.77402,44.09994
84.89453,60.885868
64.5042,50.05698
52.53507,32.621037
1.35194,1.1486051
60.86236,42.33353
10.99261,1.1937573
39.08925,26.368172
0.0,1.2943764
12.99126,2.4392383
80.3826,86.56026
54.51092,33.24228
13.7277,14.265743
80.14083,69.66298
82.02091,52.57758
0.0,3.1187375
0.0,1.2709575
25.80675,13.86609
6.54629,13.62355
6.7597,1.0041862
22.98299,28.42865
20.86731,10.41708
10.81552,3.8328998
11.59564,22.023418
10.2723,6.8456917
0.0,0.6789807
49.44998,69.818436
17.47459,14.17783
82.1623,80.200005
25.30565,28.611475
8.62563,11.012245
26.09955,17.930075
2.70388,1.0280974
17.86933,12.357988
64.13651,31.17678
51.96194,52.177906
29.03746,37.5124
9.46358,2.087312
57.79852,74.84846
48.92184,36.94588
5.40776,6.7200513
40.36761,47.047997
36.12118,12.2492
4.05582,3.7888165
6.7597,1.53798
1.35194,0.35367423
0.0,3.4871593
54.96703,51.712208
51.92561,49.28354
24.95304,11.085819
1.35194,0.3224377
3.86521,15.261498
75.91696,66.313805
75.53575,60.873074
16.81149,33.335575
21.63105,27.003555
10.81552,-0.050100267
10.81552,1.051179
3.99731,0.409688
0.0,0.28486216
51.0433,43.905838
20.27911,14.324922
89.75932,88.998955
0.0,3.2846088
0.0,0.19600096
2.70388,0.14961389
73.9932,77.9905
1.35194,1.9796801
30.90402,29.065376
71.91062,56.913273
0.0,-0.54960215
14.51873,18.387177
1.99866,2.9644885
22.64676,6.2281084
13.80129,14.224559
0.0,0.34305382
0.0,2.3733432
39.46405,26.418806
14.1883,3.4320564
8.11164,1.7633864
5.40776,0.93500423
88.56914,79.454506
6.13517,2.7249877
33.6079,42.955227
15.31393,4.6229515
59.23626,56.62847
45.58476,56.12631
65.91172,38.33554
44.90814,46.707375
2.70388,1.9897532
37.44321,34.761955
94.97648,81.58893
45.14373,58.674454
0.0,7.540091
38.73664,52.41853
13.60009,4.2952642
80.354,83.329765
57.5089,41.760925
83.13277,68.85355
0.0,-0.07482475
5.40776,17.532843
0.0,-0.33958304
50.10248,47.69831
61.69813,48.319324
29.31935,16.766157
45.77537,36.885838
28.39075,42.610462
0.0,3.1477313
0.0,0.87133956
18.24412,4.5123034
14.24681,2.3424213
23.98232,20.322256
60.2655,51.461586
12.16746,0.7427207
11.99194,2.6386983
2.70388,9.720718
25.68687,45.654816
53.725,44.207275
31.38873,17.303959
0.0,3.0822506
0.0,0.02486074
37.95783,55.70418
34.68082,45.974976
12.94758,11.772501
87.70926,67.004196
37.66372,28.462025
33.03478,37.065502
28.39075,34.82609
47.1723,29.751692
26.09955,30.741516
0.0,2.6308947
64.44569,68.62546
5.40776,1.4378195
12.16746,12.220426
13.34388,9.030819
63.7781,79.5336
68.72913,58.19459
73.97551,73.708374
0.0,1.2479833
7.83393,8.970925
13.53579,10.972825
0.0,-0.22656173
31.90335,36.06476
88.27529,81.329124
6.9953,1.060045
17.22261,23.554853
29.74269,50.342663
14.89352,7.6915846
32.25596,38.415825
26.8482,51.086006
18.73656,7.52779
59.25134,54.203796
5.05515,0.9387591
6.7597,7.568779
24.14369,7.625583
0.0,1.1583664
57.0184,48.274677
75.40235,58.89969
24.33493,31.81158
51.77844,53.12819
0.0,3.001537
53.46237,31.643429
0.0,1.836866
0.0,2.782564
5.05515,9.772666
73.16835,63.836388
95.80133,89.380325
10.11677,2.0837886
36.91638,17.750336
0.0,0.56960404
0.0,18.122375
20.27911,35.377018
9.46358,4.8862267
64.93969,62.996265
0.0,0.7578227
0.0,0.074407965
50.10248,51.27774
56.42246,39.76993
17.36181,2.4272573
39.20627,41.327705
6.7597,0.6024517
1.35194,0.8049935
6.7597,1.1148014
37.89932,11.549068
36.78559,16.583862
20.27911,33.353874
24.33493,48.841076
0.0,1.4991962
72.08035,81.566696
27.03881,40.140636
4.05582,0.94032085
0.0,2.1289563
8.54494,17.447243
38.49463,42.11021
24.94531,9.86613
20.14638,16.178444
31.09463,37.718754
14.81284,4.317807
0.0,-0.52353287
39.47177,34.985
11.15461,2.531202
33.32888,30.180681
91.44817,82.42732
0.0,2.8888245
10.34589,6.501241
36.9585,39.66633
47.77402,53.469124
45.58476,31.41998
22.98299,40.018044
22.79238,30.661745
44.80881,23.556
0.0,2.4551046
62.83753,77.29922
21.63105,28.91078
46.67276,17.323868
66.64399,59.92366
12.16746,1.0773454
44.26142,28.803299
0.0,2.9761126
10.46291,29.409456
38.47245,32.43445
60.07489,69.35315
0.0,-0.4683326
8.99395,3.0304675
0.0,-0.07028139
18.73593,11.617219
81.88302,85.275604
0.0,-1.1739575
71.32397,59.563084
39.30977,46.421417
89.33312,81.801834
9.08237,15.657376
5.40776,5.301239
55.66802,39.52549
33.62298,26.517553
0.0,2.196163
19.19267,7.2290173
44.61403,44.281403
0.0,2.2628956
0.0,1.8781933
28.46564,54.13116
1.35194,4.672286
95.16709,69.905205
0.0,3.73805
29.83397,22.376556
45.52625,50.53518
73.75437,57.677986
55.3141,55.441734
54.66582,48.6407
35.73866,36.462776
4.05582,1.4335189
1.35194,2.3406916
20.5147,5.8465605
11.31662,3.1205547
70.03054,71.64851
46.31927,47.645325
33.6079,28.347956
30.27239,5.1533065
41.35603,50.93104
0.0,1.3742968
0.0,2.087469
75.06351,51.142414
26.41427,8.150669
7.99462,3.409401
10.60211,2.576811
73.5943,82.48935
0.99933,2.2596335
59.11862,62.46294
17.6366,21.572979
52.22744,31.064611
78.00298,87.194
15.04843,7.411913
76.26054,57.109844
33.03478,27.123034
18.85775,8.776073
21.16142,6.7241406
45.84896,66.473915
24.16071,17.00616
2.70388,0.15614116
10.43431,17.660894
12.53646,6.00475
48.85535,35.696686
62.83597,49.663235
53.37307,52.96635
3.70321,12.442733
0.0,-0.48485708
88.88349,90.798996
0.0,1.2849028
72.21245,69.61449
5.40776,5.916676
38.50105,10.93497
0.0,-1.5560007
0.0,1.513346
36.40755,7.3610525
73.06485,41.52273
50.10248,62.964447
0.0,-0.44173223
0.0,2.6852338
76.20913,53.59655
54.37459,30.37617
98.71539,85.1235
78.9438,41.589115
10.62492,7.5143414
8.02453,25.93824
53.06607,49.794144
7.99462,2.896854
22.98299,40.907425
27.06099,7.849045
10.62492,6.260148
67.8776,57.063892
25.49563,19.936485
85.5486,84.197105
21.44044,27.66928
33.02063,26.623472
30.74202,37.750893
87.60576,73.96625
17.38462,12.940818
30.1988,67.589836
51.80411,31.460238
75.04973,73.137054
49.12596,47.637486
0.0,0.47643915
88.76,85.23447
13.99059,1.4960885
57.78083,45.03745
28.64852,23.50928
13.54158,12.248269
21.44044,10.193547
18.50383,2.849013
62.96938,63.517834
0.0,4.443117
22.98299,43.67066
0.0,2.8571055
27.43641,4.862379
27.3207,10.006843
83.67624,80.41982
50.99252,41.111156
11.34522,4.192516
32.03545,19.590357
39.48685,37.882923
9.46358,5.0626664
23.80679,16.144043
22.98299,17.524183
33.4173,37.48089
4.05582,0.9655864
11.81485,1.8929311
43.90881,47.252678
18.59673,8.538226
57.75378,52.614502
12.99126,1.0022448
15.44384,4.8361454
7.73043,29.6013
65.0924,57.893856
31.38873,31.921568
88.8185,76.8137
10.0531,20.525967
22.98299,31.446293
79.72816,78.29564
10.81552,35.421177
83.13277,84.649055
0.0,1.9014851
10.81552,0.9034774
47.39281,44.565056
74.48371,65.84432
54.15251,48.945873
67.32666,79.0654
35.15045,57.137844
34.38672,31.697336
43.32216,45.558487
0.0,3.6920016
65.0567,44.14133
8.99395,4.0203037
0.0,10.966999
70.99391,67.16908
6.34858,2.9442437
35.10833,31.339586
55.5118,52.060352
9.11097,3.4131253
29.55208,35.284832
54.07762,48.309097
26.99669,10.563817
35.44455,26.755724
0.0,12.825282
47.58342,45.38291
71.08102,82.05825
11.24882,7.6966357
59.29477,49.345215
74.94624,78.24817
44.20291,27.325298
0.0,1.2219441
61.42553,48.313667
16.15125,3.357066
82.10354,79.4633
0.0,2.8554957
27.2744,5.2722154
0.0,0.3110063
2.70388,1.775483
34.95984,22.13601
0.0,0.9672494
49.14104,35.196636
76.0265,71.31192
1.35194,1.1949899
0.0,0.57667875
51.66784,39.57493
56.40028,59.12163
57.75222,65.111984
73.24168,62.34979
69.48576,76.831604
89.11261,82.68927
14.49013,17.697685
10.46291,13.467638
76.00432,86.98562
0.0,-1.4458016
74.44607,65.052666
25.51134,10.75334
0.0,6.6158147
73.13756,68.933975
15.84207,8.010565
28.68485,36.22507
81.10446,86.60386
22.13345,9.769436
6.7597,5.8451715
65.4829,82.4708
0.0,-0.14632744
9.46358,10.59053
0.0,1.40873
44.79112,24.937931
64.72023,53.204918
8.99395,13.007175
0.0,4.327443
0.0,-0.30794924
49.12596,51.594833
89.28171,80.427345
44.46069,39.5525
11.95405,1.5755355
71.27163,77.07977
74.59388,83.66743
20.27911,53.673122
74.94624,73.79419
82.84472,73.65156
0.0,0.40921307
0.0,6.8936915
0.0,1.2090064
47.12731,50.93852
12.16746,14.538757
46.9367,61.912888
75.77714,84.66433
1.35194,4.253539
6.9953,5.1933722
28.39075,35.903908
68.74483,47.897152
76.94489,71.02811
28.32003,6.6759224
24.33493,32.68674
56.01907,45.129284
64.13096,37.432594
12.81418,9.156619
49.90478,53.605938
78.10623,68.43514
24.92313,22.529697
70.89067,79.193855
25.37924,7.8497505
46.17427,37.685448
0.0,3.307649
62.29562,43.386925
3.84241,1.269974
1.35194,0.7260107
51.77134,60.00336
62.13231,65.80838
11.97686,12.958051
32.05763,16.944082
60.77881,59.3409
15.40235,12.540439
3.3506,0.37688348
4.99664,3.9084046
29.84619,35.61986
50.4779,43.65842
18.92717,29.209215
40.55821,46.223217
0.0,1.7344693
0.0,2.6159818
83.35223,88.29374
12.34455,7.5270886
33.99778,19.678621
0.0,3.432619
1.35194,15.384776
41.52894,42.046818
5.99597,1.5451008
57.48959,45.72112
45.07014,37.333443
57.23761,52.899025
43.07149,52.44929
8.11164,6.0551147
52.63857,36.68687
0.0,2.8833706
29.74269,47.87791
55.3141,43.056103
2.70388,0.18745357
9.46358,2.6359546
81.8682,74.86902
23.00517,15.976751
59.15495,48.133484
24.14432,15.515279
79.39966,65.462204
75.07833,73.89307
6.7597,3.4339347
5.40776,0.7730362
0.0,2.7434232
36.50239,33.430233
27.03881,42.859123
45.96753,12.145311
33.4173,35.373596
39.20627,34.756317
67.00239,68.00528
49.72127,45.06553
56.07914,34.93916
64.38269,35.330578
89.81783,81.525795
81.29482,70.31724
23.21858,7.9535646
0.99933,2.4184244
65.77545,52.454704
53.18179,45.166836
6.7597,-0.17453992
11.78625,16.815245
0.99933,-0.41448915
57.48959,42.186855
70.18544,60.53532
20.27911,37.01873
50.09669,43.788704
37.0334,33.83326
14.46022,9.387763
40.55821,46.225822
35.81935,27.757864
26.26286,26.72306
64.34992,60.716637
53.49097,52.36904
65.74816,54.578045
51.91982,35.266083
45.92385,44.387215
78.8117,86.453156
27.17956,25.993626
0.0,1.7519261
21.63105,49.41375
6.37849,11.938982
4.05582,6.706771
9.46358,0.73993397
52.53507,40.3596
0.0,0.027207047
65.67326,62.073315
84.11597,79.23251
74.30108,39.175354
27.09888,27.085394
2.35127,4.74459
13.3288,31.533472
76.59097,61.17068
28.03814,38.07118
0.0,-0.8486942
10.81552,4.724742
47.90743,12.676392
9.99328,6.8000135
65.89403,52.229275
52.99118,59.221577
41.52894,36.351536
0.0,0.23230657
0.0,1.2135131
3.99731,2.3028784
17.57523,31.59242
25.65054,4.313843
21.06502,26.019081
17.57523,29.735518
80.9422,83.16472
38.82506,40.73885
0.0,3.0792096
74.94624,68.25295
41.76453,12.33589
75.59295,78.35654
25.30565,45.08649
21.51403,53.633205
0.0,1.213455
0.0,-0.17725128
2.70388,0.67298126
40.03007,45.62811
50.08186,51.821667
50.55149,29.830315
1.35194,1.1527532
0.0,18.15702
72.59522,61.336075
20.63458,6.6184926
0.0,-0.856115
0.0,-0.75837755
