actual,predicted
83.63361,79.01398
12.70782,14.275516
42.55973,31.137024
29.03902,9.543044
81.67193,65.81808
84.40669,78.88208
62.39085,42.170727
27.77698,30.232605
25.49712,10.756606
86.28378,74.57651
29.25813,32.662582
34.68238,31.058245
47.73925,42.851196
93.99597,88.191345
101.58364,86.902756
77.66983,42.185886
14.98992,3.7049572
12.99126,10.936239
45.40803,29.640608
93.48405,89.61414
86.62007,78.72054
33.8058,20.28801
75.13795,61.47904
0.99933,16.562576
16.98858,12.271641
18.63172,25.62287
116.12295,96.584206
20.47333,17.421247
82.80271,74.96652
7.99462,16.822697
21.29639,10.65074
47.52299,9.576131
50.7536,68.25938
55.63112,19.080212
106.25608,83.732666
123.83505,113.90371
10.49653,6.5408516
103.88205,78.82708
18.35907,10.137197
45.98035,29.070415
8.08028,9.799304
83.53637,83.31121
131.40141,109.98979
29.6407,32.390884
71.37835,69.9575
79.83409,56.816517
0.0,-4.0729947
44.0874,63.93714
32.64005,73.13573
44.08376,26.623537
35.12064,43.95005
31.19542,45.23994
94.67691,63.30627
31.95916,55.304787
61.69847,44.965153
37.15706,9.356883
29.38022,9.8915
35.48965,43.34624
61.46991,78.86104
61.04023,67.23336
0.99933,5.4137187
81.13723,66.42718
20.98589,9.295484
16.30116,12.1739855
89.42962,59.42731
72.74951,74.684
54.81098,25.927408
104.68306,72.99278
11.62362,13.618991
13.56873,12.23995
49.85645,24.344751
55.22141,23.948006
117.8926,120.3388
68.50317,69.91276
19.26918,12.1229
53.23204,35.011906
69.93002,53.932045
32.75651,57.80666
78.16735,74.21953
99.58563,88.80692
58.95949,81.27543
47.94826,32.57585
58.74458,53.021416
41.06235,25.951353
79.42925,62.400246
0.0,4.776839
66.06617,65.67543
97.13792,66.13073
24.9903,14.833023
70.55678,56.479004
18.32696,18.787224
74.40057,72.456635
31.73719,15.027816
9.34656,13.451599
93.66049,43.50183
24.62199,11.770442
26.11313,14.317074
19.50115,42.755753
68.29603,72.116104
26.35436,27.63724
96.22065,100.04298
101.26654,79.689865
16.97287,13.776314
81.69399,77.08816
16.39896,18.495247
82.0676,67.356575
68.77578,65.19776
0.99933,0.7955217
11.10681,6.4948206
43.70401,70.302895
58.85181,43.750404
89.36337,75.68927
62.49501,50.58043
96.29626,87.63806
120.07979,104.42643
103.69285,103.337685
26.12669,34.190414
33.5888,29.4296
29.45006,19.244331
28.34301,39.054497
29.22317,13.897217
94.53201,60.025597
57.39278,24.198568
31.98347,25.120714
6.9953,8.63618
48.02261,52.143215
93.01219,67.74136
56.67755,34.687973
74.14438,35.616745
88.35672,85.340576
31.42168,22.965788
22.92443,18.087675
121.8114,123.70937
92.84023,54.838795
20.32561,12.699816
8.34724,11.864408
51.06558,81.56776
65.12968,80.408165
24.16943,19.029812
25.03959,12.796318
52.95505,26.318811
18.49611,6.8104234
87.67452,63.833927
85.50385,71.975746
49.61354,43.2985
21.6961,56.937634
81.86402,63.72127
48.1418,62.620937
69.00205,35.440212
13.51163,12.3738785
125.11206,100.262405
88.53468,57.272346
35.5903,50.348583
86.38934,84.98317
18.10211,11.41885
55.64755,17.123144
25.94183,25.566254
49.38743,58.207653
111.03374,104.614876
10.34589,4.198505
19.65176,12.001003
62.80827,75.1042
68.07405,80.53017
69.88796,57.531857
75.2114,60.017418
43.53982,64.209885
33.4824,58.72943
97.78766,80.5173
57.30136,36.220074
41.94244,58.51467
34.15127,28.644258
28.23814,13.444081
47.60004,54.841377
94.53131,91.60051
48.61434,72.31803
90.79584,80.874275
39.10217,55.52929
96.10173,94.850945
44.35943,49.611576
48.63726,41.15648
96.03864,74.04414
46.66067,27.423042
43.77838,60.234165
34.64383,55.036816
43.37363,34.923073
40.25419,25.12956
49.11052,56.60381
12.10614,10.069818
82.83402,59.91183
33.16049,57.685326
14.96206,12.59218
48.7185,35.376785
21.55902,18.834343
1.99866,16.461798
14.69582,23.448126
51.3275,69.863625
67.7051,58.429214
67.04336,45.880234
141.7901,106.737236
81.06331,64.33116
15.98925,9.538945
55.95439,73.05067
68.5066,60.750183
36.88153,12.175406
71.59392,72.54129
22.55268,10.422497
22.33783,8.180874
92.98374,74.457794
1.99866,7.7738323
35.21625,63.952282
47.89489,60.77856
42.22446,27.27972
75.0052,39.149723
37.40545,60.1203
88.49603,86.91999
106.35673,104.594666
88.41974,72.94975
23.32715,19.173372
21.3285,3.947704
12.99126,10.816325
74.60835,45.41958
92.88171,80.06093
93.06871,59.87455
62.45921,75.5414
27.90119,24.649712
98.97718,84.806244
71.57747,77.0722
43.51204,28.390203
43.52134,18.791327
29.64713,9.784939
57.06797,66.79082
41.37989,65.39913
104.22815,85.31991
72.09143,46.892914
69.02998,72.71543
76.75043,63.149303
84.5608,68.203636
83.8334,92.2399
32.15262,38.620663
38.52622,24.838686
76.71257,52.23719
15.21833,15.276
83.88781,24.934948
14.9321,18.872494
77.00147,111.42632
50.8743,57.40726
18.21276,22.633104
73.24058,62.64692
85.12158,67.70887
19.11135,6.935688
77.80679,80.11318
106.47973,43.125263
40.7233,43.178513
99.14183,73.893555
107.11471,77.30755
80.55197,76.29759
88.90849,97.78127
20.35772,17.550491
61.33657,17.024948
23.15007,15.941346
1.99866,9.952281
57.42349,17.859165
77.38556,70.99382
123.50592,104.88697
93.63261,84.402466
17.18843,12.33937
111.06142,89.180916
22.29853,8.426743
18.38762,13.367412
34.48677,29.445026
112.554,92.61474
41.29287,23.697271
19.27059,12.038678
5.99597,4.993584
24.40643,16.017723
14.1048,10.599625
77.45353,75.941505
43.11448,20.698257
1.99866,11.257638
121.39957,107.77964
111.96499,93.200066
33.21617,25.762985
43.04733,38.675488
92.50989,31.219967
94.54349,58.674377
48.05404,23.300581
13.34383,13.184797
87.87638,46.379654
41.04595,27.78579
90.64299,49.52056
76.99856,79.389305
75.59031,66.2043
114.49139,99.48012
27.90549,23.890825
17.18843,4.0177045
26.85906,33.815945
14.44311,18.361864
46.5608,47.925205
73.70396,57.26629
83.55227,56.352352
80.29809,52.27241
74.56029,84.53506
49.81646,52.049496
44.58992,32.813
48.53805,51.48792
40.7882,54.85771
13.01982,22.61699
87.31095,79.06203
29.7628,62.324554
64.52652,57.805
104.45733,88.36513
28.57149,24.853466
18.15921,12.425961
57.96241,60.961964
17.07423,12.83299
85.21808,96.597984
2.05576,19.369268
16.34186,30.403448
99.07592,77.967896
13.99059,7.6022396
15.47173,14.71508
65.23462,69.64696
32.25185,49.070877
0.99933,17.656515
32.34454,74.60501
0.0,9.400882
125.14551,105.74624
34.72436,68.04712
46.0161,36.13681
87.19556,64.149506
92.48062,66.05868
68.69873,60.98033
4.99664,9.847037
9.34656,7.021369
78.93257,59.74432
8.05173,6.6971626
87.27685,59.041214
89.74931,83.941864
48.54637,35.351234
58.97593,36.753895
73.89585,63.5381
69.51163,68.932076
35.45614,13.942568
100.99033,85.6187
31.10977,17.445042
56.20787,55.019203
74.22617,55.668083
29.37163,61.102325
48.88914,63.2245
56.95157,64.49014
7.99462,8.425645
112.14727,112.28681
55.53457,72.057846
17.04568,12.837338
91.85169,73.35592
51.30614,50.171738
84.02981,72.88638
45.89549,62.69409
88.36263,54.108
104.56638,70.17591
27.32801,20.25018
96.83096,71.33532
76.78901,44.436108
30.376,17.115185
137.29878,113.178024
13.34388,12.56301
54.35693,61.769257
86.17407,70.524345
16.34186,15.159804
1.02788,16.049484
86.64298,63.61572
56.5626,66.355255
18.27341,19.454584
0.99933,-0.514943
73.56468,54.39855
44.77986,40.0393
0.0,19.757757
116.99462,100.14606
60.60274,52.91205
32.58018,23.697573
11.19246,17.04128
65.56444,46.945625
37.62106,58.622547
25.31722,62.315002
49.19254,57.114277
103.55014,74.84106
101.38092,72.55658
58.02163,49.678562
112.58546,102.69685
84.05468,94.41466
98.57977,86.64976
109.89798,70.9864
10.13248,10.548562
58.91321,43.111057
28.36582,44.45603
17.32548,10.504439
111.17997,95.48046
58.98671,30.990543
105.21249,79.05968
88.74239,60.801315
32.63499,44.676937
0.0,19.868715
59.61549,73.73853
23.26719,52.599514
78.16446,89.041695
54.37397,66.91952
9.69918,5.5157747
117.34802,87.6198
51.10255,69.8957
57.15365,17.185593
79.29583,67.335434
28.83193,21.499216
81.66924,68.65897
90.09292,41.591076
15.13267,5.435363
35.62745,41.581604
11.02116,24.227436
31.48378,8.2134285
29.38022,9.466127
20.07221,8.054401
53.31613,71.02532
121.72203,102.814514
74.26638,41.11261
90.02711,62.11635
88.30322,84.0152
48.37171,61.453938
59.60747,71.18837
56.96439,73.173134
13.34388,10.6378765
123.0441,107.143326
98.55048,102.04434
16.17695,14.531849
127.30345,105.25992
0.0,24.388453
48.52157,65.97905
62.74912,50.624012
1.99866,20.46102
109.11367,56.49877
89.88869,63.424843
6.08162,4.8574004
75.24865,38.67611
43.75978,47.14426
12.62217,17.068512
45.3665,22.44598
113.19939,115.32611
10.19314,7.82141
114.63631,79.727516
9.99328,9.05534
33.79866,39.15852
32.12613,29.946323
41.42837,65.85427
51.76779,29.92715
62.64203,66.563255
9.88973,13.919076
39.15853,79.74663
109.27397,99.38299
68.44446,70.17754
48.55499,24.976067
37.4369,32.633495
15.33253,9.450555
50.63732,50.76629
0.0,22.90561
37.94297,45.896004
24.23224,51.20398
52.70733,48.511787
36.04931,45.722977
22.01305,10.805898
81.86056,61.701225
0.99933,11.313211
121.8278,82.22662
13.99059,7.2331486
49.47095,63.212337
123.73717,106.18559
97.5029,39.713047
40.32494,54.088192
16.45606,22.601898
41.32634,63.88021
138.41303,115.86032
67.63229,55.62363
84.04744,92.176285
0.0,11.005243
134.12946,119.41565
114.43917,81.595726
31.19542,26.553202
8.08028,17.809582
63.41376,27.87039
32.37821,24.036686
78.026,60.692226
28.27739,13.914697
54.60104,42.41224
11.99194,8.88606
16.03064,11.623935
33.47587,47.381245
70.38826,70.39014
88.13988,79.791794
12.34455,36.893127
99.8677,85.95345
9.34656,8.490433
90.66237,91.93725
23.47636,14.027433
16.24621,23.721775
16.34186,12.694398
51.54295,65.28425
64.00967,44.682026
79.99645,63.198925
105.57091,85.46893
15.07557,6.765351
81.07183,47.81054
10.6578,16.57355
33.46319,14.144925
84.86424,60.316143
73.666,95.72665
29.77919,48.349007
60.84111,56.708023
0.0,9.224007
22.29928,6.9574404
25.78907,11.514362
19.17779,22.041483
3.99731,16.895504
86.32472,40.75905
11.22101,13.943458
83.78492,76.70055
58.32784,57.26022
24.71338,11.119242
115.774,85.35158
59.49781,54.014957
15.64948,11.756357
25.71626,18.483612
13.99059,10.61846
11.034,23.781338
89.41906,59.827244
0.0,17.563074
88.78445,66.04804
29.29526,11.014121
31.07122,17.713161
38.0351,52.0847
29.84343,18.243427
82.53495,62.452198
29.23747,33.911243
75.43671,59.5335
63.67858,65.11942
24.74689,41.207294
65.21822,62.044598
11.22101,12.431915
77.20302,40.414757
126.62941,111.44799
100.02327,95.26976
73.22211,68.58197
106.77077,83.50012
85.33023,76.13598
49.46024,56.13686
73.93593,43.590214
72.90802,50.356327
58.59682,50.863686
92.3963,81.24854
93.21849,83.038284
86.52676,47.21125
0.0,2.7351277
0.0,0.84560925
14.01914,18.146078
47.21802,65.66682
112.37562,102.785324
105.17185,83.883286
25.82118,57.79903
107.26979,95.389915
44.98396,66.09822
92.14197,77.56941
79.01802,89.7995
84.53141,97.602776
23.85821,15.597703
40.7047,53.81407
35.99646,59.284813
10.02183,21.771915
29.67499,33.90898
82.75624,63.731087
80.72115,73.00391
15.14907,15.050799
85.25672,55.290203
35.404,44.23447
65.41234,67.925835
125.87231,89.69318
7.99462,11.116325
74.15794,62.706013
92.47699,65.55397
84.56873,73.64379
76.86755,62.05557
40.80895,45.003643
76.88878,78.66329
2.05576,17.147343
62.53002,61.893486
23.66191,19.53215
0.0,11.079722
28.5108,10.060164
27.08745,22.49253
20.7788,16.582108
93.40067,76.3237
71.15916,53.21897
25.26152,20.716608
73.92869,51.924194
86.88557,76.801445
67.12411,35.898914
45.17596,30.113337
91.06577,74.43105
89.9465,85.020004
15.04702,16.276972
86.87654,46.36407
74.64403,63.952812
18.98723,9.382771
79.22444,80.14076
28.3809,24.047817
96.23587,51.224857
22.57046,10.779186
28.06528,74.39095
84.09037,72.293495
60.60985,67.18055
69.88581,68.91285
73.80955,66.497505
127.24638,117.65612
58.552,31.15638
17.3997,14.953734
99.29499,94.17616
30.2282,48.80872
55.36485,68.94748
98.40708,99.06116
37.24849,37.10103
9.69918,14.83398
75.5047,85.05237
25.32581,17.642925
92.03085,77.53771
95.20732,48.8861
0.0,10.409111
50.58237,23.649927
75.62262,55.475708
31.37673,54.689465
22.90377,29.18738
75.00801,78.1204
0.0,0.7551659
22.47058,9.476503
30.84207,16.890707
116.35865,91.73761
0.99933,22.940638
92.0107,43.930958
0.0,6.4445834
0.0,5.422396
46.51862,64.87985
48.89695,77.827805
14.1048,13.796914
41.74046,61.407295
48.56783,72.612335
90.74228,68.463234
66.38934,57.091446
75.86096,85.0586
78.68257,61.684772
14.24755,8.986738
56.47624,25.13225
76.48774,59.47041
17.34119,5.301527
42.10362,45.61465
96.58633,89.25668
17.35974,12.132422
54.47187,59.821297
22.21362,17.933592
108.15855,110.17152
38.03085,30.099974
60.65612,69.57474
12.99126,5.641671
63.49212,47.97249
65.81333,70.0382
104.38163,81.700165
69.31618,57.060966
85.63571,74.18616
99.61905,101.29325
42.23943,65.61918
80.87956,57.74635
59.14078,57.861275
90.23412,86.93937
84.49493,67.41439
49.03619,50.291615
10.99261,11.735416
7.99462,28.451202
34.46252,40.329117
88.02041,75.88742
100.31089,78.66792
46.38945,55.00843
107.55538,78.94007
89.15913,69.57356
80.25455,54.207138
46.85202,44.227516
78.5928,63.915142
8.15663,13.3245945
62.15244,60.961357
10.99261,9.836016
99.32301,64.724205
48.38741,29.261757
44.19449,65.52803
20.97081,17.398792
44.86405,57.204
97.25146,77.50601
75.03738,58.095356
39.10864,32.643272
82.31374,64.7956
82.44014,55.044624
133.59923,123.36918
44.10591,28.479012
29.80276,16.377018
17.30264,21.622736
59.62329,45.595436
134.12658,96.10417
125.57668,109.99511
93.2142,73.82598
64.82048,69.931854
69.75017,27.293394
72.09564,48.055363
115.48633,84.64826
42.01954,30.679258
142.14338,108.875626
65.59934,39.80263
44.989,50.740322
25.2223,20.87838
54.08778,92.18492
40.36068,51.520603
80.05751,80.579025
106.02625,87.14148
109.69943,78.41873
64.55352,76.350624
77.97162,82.08118
34.82158,74.537895
81.31647,76.45678
98.44145,80.53713
56.37335,37.105827
69.96148,61.38122
92.44696,78.22811
83.11899,49.415035
92.22141,77.944214
39.86317,43.455326
41.65621,49.663876
50.49173,49.485558
6.34858,6.6602526
74.24287,58.771255
46.17386,40.328743
75.66478,34.666683
0.0,13.15466
33.03493,64.67028
51.05778,54.102413
98.87331,98.15266
0.0,-0.79086447
88.02427,68.612816
96.40707,88.793785
86.52103,46.040012
16.97287,18.063189
138.77787,104.96615
18.30196,14.937011
89.5038,59.240593
37.80663,41.149242
131.12515,107.278336
100.94607,77.62896
69.79942,66.17739
73.09699,73.39059
40.92518,19.208456
60.54761,72.158516
0.0,12.939118
87.27753,62.774574
64.54084,53.92389
18.21631,12.568164
23.32715,21.674648
23.84677,26.034573
77.61611,62.43776
85.22192,64.64513
75.0765,78.82574
0.0,21.863619
6.9953,11.469216
48.83063,28.73982
92.25698,54.217453
32.43531,31.66281
49.4331,60.952034
65.6879,33.891315
74.51976,71.2811
55.49691,20.207464
96.57902,86.93293
0.0,17.569227
72.09983,75.455086
100.72845,91.862625
72.53746,74.75991
133.07812,111.62284
3.08364,14.147508
62.36726,49.930733
79.42862,54.102093
9.0796,12.015218
74.48906,64.84292
35.8216,41.55639
22.21362,18.52712
55.29775,48.829765
106.18411,86.94139
30.76504,26.859785
56.4284,68.769745
31.99333,40.677605
82.30666,50.770195
74.69751,77.7759
49.81209,68.303986
6.9953,10.794173
47.68847,44.304134
112.4427,78.53824
0.0,2.327475
69.11126,76.909035
10.10748,10.113469
27.6434,26.631285
98.14531,64.26441
33.93214,19.342762
49.92491,55.493847
69.35619,13.219061
99.93477,88.594406
88.20058,69.2834
84.45939,67.61178
87.54224,65.94948
23.39567,34.453423
52.59962,51.522156
128.62469,109.07032
139.7379,110.406784
49.67719,36.27957
78.08284,68.87234
112.6726,101.480446
57.92946,69.29633
19.0657,19.695147
70.65103,50.14597
1.99866,15.615012
9.34656,12.242461
92.77818,81.22987
73.02075,58.682568
82.39806,66.2139
0.0,-3.8363423
21.1179,20.515053
74.61549,30.506285
71.59822,55.697407
76.46139,59.652145
73.43552,65.13702
16.98858,3.6090872
91.23563,68.08365
84.78767,93.20254
85.27892,61.207756
97.9789,79.16123
87.0428,80.06633
64.20676,30.145031
84.21226,78.40118
115.61058,101.864174
69.8494,35.283356
69.91998,46.35674
37.23692,39.337505
74.49758,63.63961
108.05934,102.99028
94.42067,66.017784
19.36835,13.148955
55.41906,72.87779
65.73285,52.67145
4.99664,1.8155017
87.4104,63.119442
74.39683,70.46265
10.05179,26.766254
41.85451,45.4253
85.88005,52.147465
81.76398,93.88612
44.65491,64.24801
23.74687,27.061253
84.54665,60.743023
28.53575,24.766743
11.99194,12.227695
61.58419,66.295204
39.46844,55.687714
127.20351,115.269066
63.93686,68.707214
18.73515,9.86116
103.00468,105.7528
15.98925,8.733983
11.99194,2.664619
64.5844,53.788284
129.28848,106.19322
58.74385,74.12209
11.34522,12.990181
90.40023,107.22028
84.1846,82.72727
7.30224,30.80888
70.88869,40.971733
6.9953,31.795177
105.26315,91.70737
25.52567,10.891823
24.77618,15.13216
1.02788,26.753582
36.23558,33.772064
80.04254,51.675983
28.58075,12.08444
52.66453,34.046967
47.65355,69.23839
44.62557,31.755613
38.73823,21.235825
1.02788,14.859806
100.56843,88.58639
87.92437,52.37551
106.43679,82.073235
74.60248,72.82408
77.04315,36.852417
124.36682,105.76473
74.33712,50.624275
19.33985,3.463057
23.73257,17.329248
107.82992,97.18136
7.99462,12.676177
94.29787,73.06622
55.82448,53.864704
60.58271,69.90854
85.34968,44.396713
77.44766,67.24623
49.94195,76.09393
52.69953,40.780167
105.84913,95.096664
79.53218,35.203594
24.35503,18.503529
10.99261,4.549841
81.77698,81.57376
46.52297,57.364548
37.23916,43.4723
78.37209,84.40194
51.71805,20.255344
126.5231,117.84296
115.37494,114.24602
103.4416,80.156425
9.67058,44.017815
88.8487,69.24783
106.05693,75.21446
87.40514,59.241417
71.90868,57.1778
32.15901,40.827126
87.2305,70.48938
10.99261,9.980477
132.67407,110.96692
31.02553,57.643692
1.99866,17.080202
98.43156,57.26921
18.29485,11.149846
80.92767,58.840336
125.11914,99.63862
70.32837,54.703064
59.86885,39.859627
111.4747,86.20849
18.52681,11.060327
101.13878,70.69999
11.69783,23.749605
59.719,62.260845
43.65121,61.327847
50.82717,74.634766
10.27879,3.9539351
58.07159,60.06733
95.10952,56.369175
69.67094,60.42983
59.34436,30.354757
65.91197,61.167355
52.23618,63.359505
9.05105,13.36693
120.41462,113.28549
63.24602,23.139044
23.21295,19.240643
21.01654,35.308826
84.83214,40.507893
1.35194,11.099632
2.05576,16.007132
0.99933,17.627987
2.99798,26.625074
86.77724,74.13942
92.01651,57.264385
72.76174,79.33545
63.20742,44.73448
15.98925,9.672947
43.95608,72.386925
57.06375,58.144035
0.99933,23.599516
90.90996,94.38832
33.83576,59.461487
14.65867,19.219822
65.82058,85.53263
28.40085,60.636894
23.78686,12.034802
78.9017,77.77297
89.07619,66.02999
57.08585,29.50202
79.59136,68.242516
57.36707,69.67097
56.69679,50.456707
144.04287,118.29758
0.0,11.675314
32.11191,35.602535
12.19179,11.208806
105.87068,92.880196
90.1342,64.27317
68.91992,80.634056
78.73627,46.601418
12.99126,8.23032
30.37588,7.3042927
70.70813,65.05846
41.62052,61.496716
16.34186,14.911965
111.76045,48.075043
24.49779,13.334198
9.16526,10.261892
43.73479,50.077908
136.81053,108.66499
86.17911,30.95165
36.99509,40.736553
48.4131,70.98521
135.97752,115.88146
64.61717,72.938324
73.30783,61.42213
86.96829,73.442856
1.02788,27.569431
77.00598,80.93325
85.25383,55.78298
84.38002,39.195652
122.38527,90.613335
62.2888,38.22739
37.07645,34.102604
23.57481,16.867374
92.472,76.04539
1.99866,6.321105
54.63227,27.657738
92.74684,63.146378
22.07087,21.46104
46.72067,30.835653
32.05696,39.640568
56.03135,79.34388
13.47307,15.808375
9.1617,10.771767
69.80727,64.72936
38.01438,45.07715
107.23527,103.959435
106.60869,71.269966
0.0,11.602959
58.14853,67.78758
77.21582,65.29653
69.18336,55.0739
75.47625,66.85613
11.69783,25.709223
98.24233,69.56898
68.65806,28.53928
10.99261,7.5453415
111.13348,86.42378
28.34305,12.98303
11.34522,10.942388
23.85752,23.436033
86.50796,78.797485
86.63731,59.447754
78.00363,85.28197
62.12663,72.13551
72.46835,70.62428
